Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
IDIS,653,700,15,2,0,0,0,17,3.882,0,0,0,0,0,17,NEPAL B,ENGINEERING,SPRING,2023
IDIS,653,701,17,1,0,0,0,18,3.944,0,0,0,0,0,18,NEPAL B,ENGINEERING,SPRING,2023
IDIS,654,700,16,1,0,0,0,17,3.941,0,0,0,0,0,17,LAWRENCE F,ENGINEERING,SPRING,2023
IDIS,654,701,15,3,0,0,0,18,3.833,0,0,0,0,0,18,LAWRENCE F,ENGINEERING,SPRING,2023
IDIS,656,700,16,1,0,0,0,17,3.941,0,0,0,0,0,17,NAGARATHNAM B,ENGINEERING,SPRING,2023
IDIS,656,701,13,0,0,0,0,13,4.000,0,0,0,0,0,13,NAGARATHNAM B,ENGINEERING,SPRING,2023
IDIS,665,700,13,0,0,0,0,13,4.000,0,0,0,0,0,13,NAGARATHNAM B,ENGINEERING,SPRING,2023
IDIS,665,701,11,0,0,0,0,11,4.000,0,0,0,0,0,11,NEPAL B,ENGINEERING,SPRING,2023
IDIS,665,702,8,0,0,0,0,8,4.000,0,0,0,0,0,8,NATARAJARATHINAM M,ENGINEERING,SPRING,2023
MMET,105,501,4,14,8,0,0,26,2.846,0,0,0,0,0,26,WHITEACRE M,ENGINEERING,SPRING,2023
MMET,105,502,13,8,7,0,0,28,3.214,0,0,0,0,0,28,WHITEACRE M,ENGINEERING,SPRING,2023
MMET,105,503,7,6,5,0,0,18,3.111,0,0,0,1,0,19,WHITEACRE M,ENGINEERING,SPRING,2023
MMET,181,501,0,2,2,6,2,12,1.333,0,0,0,2,0,14,HUNG N,ENGINEERING,SPRING,2023
MMET,181,504,1,2,10,1,0,14,2.214,0,0,0,1,0,15,HUNG N,ENGINEERING,SPRING,2023
MMET,181,505,2,5,3,3,2,15,2.133,0,0,0,2,0,17,HUNG N,ENGINEERING,SPRING,2023
MMET,181,506,1,2,7,1,1,12,2.083,0,0,0,3,0,15,HUNG N,ENGINEERING,SPRING,2023
MMET,181,507,1,4,4,4,2,15,1.866,0,0,0,0,0,15,HUNG N,ENGINEERING,SPRING,2023
MMET,181,509,2,5,1,4,1,13,2.230,0,0,0,1,0,14,HUNG N,ENGINEERING,SPRING,2023
MMET,181,511,3,5,2,2,1,13,2.538,0,0,0,0,0,13,HUNG N,ENGINEERING,SPRING,2023
MMET,181,512,1,4,7,1,1,14,2.214,0,0,0,1,0,15,HUNG N,ENGINEERING,SPRING,2023
MMET,181,514,1,3,8,2,0,14,2.214,0,0,0,0,0,14,HUNG N,ENGINEERING,SPRING,2023
MMET,201,501,11,3,0,0,0,14,3.785,0,0,0,0,0,14,PATTERSON A,ENGINEERING,SPRING,2023
MMET,201,502,13,1,0,0,0,14,3.928,0,0,0,0,0,14,PATTERSON A,ENGINEERING,SPRING,2023
MMET,201,503,7,7,0,0,0,14,3.500,0,0,0,0,0,14,PATTERSON A,ENGINEERING,SPRING,2023
MMET,201,504,7,4,2,0,0,13,3.384,0,0,0,0,0,13,PATTERSON A,ENGINEERING,SPRING,2023
MMET,201,505,6,4,2,0,1,13,3.076,0,0,0,1,0,14,PATTERSON A,ENGINEERING,SPRING,2023
MMET,201,506,4,4,3,0,1,12,2.833,0,0,0,1,0,13,PATTERSON A,ENGINEERING,SPRING,2023
MMET,201,507,12,1,0,0,0,13,3.923,0,0,0,1,0,14,PATTERSON A,ENGINEERING,SPRING,2023
MMET,201,508,8,4,0,0,0,12,3.666,0,0,0,1,0,13,PATTERSON A,ENGINEERING,SPRING,2023
MMET,201,509,5,7,0,0,1,13,3.153,0,0,0,0,0,13,PATTERSON A,ENGINEERING,SPRING,2023
MMET,201,510,10,2,1,0,0,13,3.692,0,0,0,0,0,13,PATTERSON A,ENGINEERING,SPRING,2023
MMET,201,511,4,9,0,0,0,13,3.307,0,0,0,1,0,14,PATTERSON A,ENGINEERING,SPRING,2023
MMET,201,512,11,2,0,0,0,13,3.846,0,0,0,1,0,14,PATTERSON A,ENGINEERING,SPRING,2023
MMET,206,501,0,7,4,2,0,13,2.384,0,0,0,1,0,14,ASADI A,ENGINEERING,SPRING,2023
MMET,206,502,0,6,10,0,0,16,2.375,0,0,0,0,0,16,ASADI A,ENGINEERING,SPRING,2023
MMET,206,503,3,1,4,5,0,13,2.153,0,0,0,1,0,14,ASADI A,ENGINEERING,SPRING,2023
MMET,206,504,2,4,7,0,0,13,2.615,0,0,0,1,0,14,ASADI A,ENGINEERING,SPRING,2023
MMET,206,505,3,6,6,0,0,15,2.800,0,0,0,1,0,16,ASADI A,ENGINEERING,SPRING,2023
MMET,206,506,1,4,9,0,0,14,2.428,0,0,0,1,0,15,ASADI A,ENGINEERING,SPRING,2023
MMET,207,502,2,6,5,3,0,16,2.437,0,0,0,0,0,16,CRAIG D,ENGINEERING,SPRING,2023
MMET,207,503,1,8,1,4,0,14,2.428,0,0,0,1,0,15,CRAIG D,ENGINEERING,SPRING,2023
MMET,207,504,1,8,6,0,0,15,2.666,0,0,0,0,0,15,CRAIG D,ENGINEERING,SPRING,2023
MMET,207,508,3,5,5,3,0,16,2.500,0,0,0,0,0,16,CRAIG D,ENGINEERING,SPRING,2023
MMET,207,509,0,5,7,4,0,16,2.062,0,0,0,0,0,16,CRAIG D,ENGINEERING,SPRING,2023
MMET,207,510,3,3,8,1,0,15,2.533,0,0,0,0,0,15,CRAIG D,ENGINEERING,SPRING,2023
MMET,207,511,1,5,6,4,0,16,2.187,0,0,0,0,0,16,CRAIG D,ENGINEERING,SPRING,2023
MMET,207,512,3,3,5,1,3,15,2.133,0,0,0,1,0,16,CRAIG D,ENGINEERING,SPRING,2023
MMET,275,501,16,21,21,7,1,66,2.666,0,0,0,2,0,68,KAMDI K,ENGINEERING,SPRING,2023
MMET,275,502,4,27,22,2,2,57,2.508,0,0,0,20,0,77,FENG D,ENGINEERING,SPRING,2023
MMET,281,502,1,11,2,0,0,14,2.928,0,0,0,0,0,14,VAJIPEYAJULA B,ENGINEERING,SPRING,2023
MMET,281,503,0,11,4,0,0,15,2.733,0,0,0,0,0,15,VAJIPEYAJULA B,ENGINEERING,SPRING,2023
MMET,281,505,4,7,1,1,0,13,3.076,0,0,0,0,0,13,VAJIPEYAJULA B,ENGINEERING,SPRING,2023
MMET,281,506,0,10,5,0,1,16,2.500,0,0,0,0,0,16,VAJIPEYAJULA B,ENGINEERING,SPRING,2023
MMET,301,901,2,5,4,1,0,12,2.666,0,0,0,2,0,14,VAJIPEYAJULA B,ENGINEERING,SPRING,2023
MMET,301,902,1,4,2,0,0,7,2.857,0,0,0,0,0,7,VAJIPEYAJULA B,ENGINEERING,SPRING,2023
MMET,301,903,1,7,5,1,0,14,2.571,0,0,0,0,0,14,VAJIPEYAJULA B,ENGINEERING,SPRING,2023
MMET,301,904,3,3,4,0,0,10,2.900,0,0,0,0,0,10,VAJIPEYAJULA B,ENGINEERING,SPRING,2023
MMET,301,905,4,9,0,0,0,13,3.307,0,0,0,0,0,13,VAJIPEYAJULA B,ENGINEERING,SPRING,2023
MMET,301,906,3,5,6,0,0,14,2.785,0,0,0,0,0,14,VAJIPEYAJULA B,ENGINEERING,SPRING,2023
MMET,301,907,7,5,2,0,0,14,3.357,0,0,0,0,0,14,VAJIPEYAJULA B,ENGINEERING,SPRING,2023
MMET,301,908,6,6,0,0,0,12,3.500,0,0,0,0,0,12,VAJIPEYAJULA B,ENGINEERING,SPRING,2023
MMET,301,909,5,6,3,0,0,14,3.142,0,0,0,0,0,14,VAJIPEYAJULA B,ENGINEERING,SPRING,2023
MMET,301,910,9,4,0,0,0,13,3.692,0,0,0,0,0,13,VAJIPEYAJULA B,ENGINEERING,SPRING,2023
MMET,301,911,5,6,3,0,0,14,3.142,0,0,0,0,0,14,VAJIPEYAJULA B,ENGINEERING,SPRING,2023
MMET,301,912,5,8,1,0,0,14,3.285,0,0,0,0,0,14,VAJIPEYAJULA B,ENGINEERING,SPRING,2023
MMET,303,501,1,7,5,0,1,14,2.500,0,0,0,0,0,14,ABDELAAL A,ENGINEERING,SPRING,2023
MMET,303,502,1,3,4,0,2,10,2.100,0,0,0,0,0,10,ABDELAAL A,ENGINEERING,SPRING,2023
MMET,303,503,4,5,4,2,0,15,2.733,0,0,0,1,0,16,ABDELAAL A,ENGINEERING,SPRING,2023
MMET,303,504,3,5,7,0,0,15,2.733,0,0,0,0,0,15,ABDELAAL A,ENGINEERING,SPRING,2023
MMET,303,506,6,4,3,0,1,14,3.000,0,0,0,0,0,14,ABDELAAL A,ENGINEERING,SPRING,2023
MMET,303,507,5,4,5,1,0,15,2.866,0,0,0,0,0,15,ABDELAAL A,ENGINEERING,SPRING,2023
MMET,303,508,5,4,2,3,0,14,2.785,0,0,0,0,0,14,ABDELAAL A,ENGINEERING,SPRING,2023
MMET,303,509,4,4,2,0,1,11,2.909,0,0,0,1,0,12,ABDELAAL A,ENGINEERING,SPRING,2023
MMET,307,501,33,8,0,0,0,41,3.804,0,0,0,1,0,42,WHITEACRE M,ENGINEERING,SPRING,2023
MMET,313,501,5,9,0,0,0,14,3.357,0,0,0,2,0,16,PRICE A,ENGINEERING,SPRING,2023
MMET,313,502,3,10,2,0,0,15,3.066,0,0,0,0,0,15,PRICE A,ENGINEERING,SPRING,2023
MMET,320,502,1,3,6,2,1,13,2.076,0,0,0,0,0,13,VADALI S,ENGINEERING,SPRING,2023
MMET,320,503,3,6,4,1,0,14,2.785,0,0,0,0,0,14,VADALI S,ENGINEERING,SPRING,2023
MMET,320,505,1,7,5,3,0,16,2.375,0,0,0,0,0,16,VADALI S,ENGINEERING,SPRING,2023
MMET,320,506,1,5,6,1,0,13,2.461,0,0,0,1,0,14,VADALI S,ENGINEERING,SPRING,2023
MMET,361,501,2,9,3,0,0,14,2.928,0,0,0,0,0,14,MA C,ENGINEERING,SPRING,2023
MMET,361,502,6,6,0,1,0,13,3.307,0,0,0,0,0,13,MA C,ENGINEERING,SPRING,2023
MMET,361,503,4,2,1,0,0,7,3.428,0,0,0,0,0,7,MA C,ENGINEERING,SPRING,2023
MMET,361,504,7,6,1,0,0,14,3.428,0,0,0,0,0,14,MA C,ENGINEERING,SPRING,2023
MMET,361,506,5,5,0,0,0,10,3.500,0,0,0,0,0,10,MA C,ENGINEERING,SPRING,2023
MMET,361,510,1,5,4,0,0,10,2.700,0,0,0,0,0,10,MA C,ENGINEERING,SPRING,2023
MMET,361,511,4,6,0,0,0,10,3.400,0,0,0,1,0,11,MA C,ENGINEERING,SPRING,2023
MMET,363,501,12,17,20,6,5,60,2.416,0,0,0,7,0,67,WANG J,ENGINEERING,SPRING,2023
MMET,363,502,3,11,33,5,5,57,2.035,0,0,0,10,0,67,WANG J,ENGINEERING,SPRING,2023
MMET,370,501,2,6,5,1,1,15,2.466,0,0,0,0,0,15,SEHGAL S,ENGINEERING,SPRING,2023
MMET,370,502,3,7,2,0,0,12,3.083,0,0,0,1,0,13,SEHGAL S,ENGINEERING,SPRING,2023
MMET,370,503,1,6,1,1,0,9,2.777,0,0,0,4,0,13,SEHGAL S,ENGINEERING,SPRING,2023
MMET,370,505,4,1,7,0,1,13,2.538,0,0,0,2,0,15,SEHGAL S,ENGINEERING,SPRING,2023
MMET,370,506,2,6,4,2,0,14,2.571,0,0,0,0,0,14,ALVARADO J,ENGINEERING,SPRING,2023
MMET,370,507,5,6,2,0,0,13,3.230,0,0,0,0,0,13,ALVARADO J,ENGINEERING,SPRING,2023
MMET,370,508,2,8,0,1,0,11,3.000,0,0,0,0,0,11,ALVARADO J,ENGINEERING,SPRING,2023
MMET,370,509,4,5,3,0,0,12,3.083,0,0,0,2,0,14,ALVARADO J,ENGINEERING,SPRING,2023
MMET,376,502,2,4,3,2,0,11,2.545,0,0,0,2,0,13,FENG D,ENGINEERING,SPRING,2023
MMET,376,503,0,2,4,0,0,6,2.333,0,0,0,0,0,6,FENG D,ENGINEERING,SPRING,2023
MMET,376,504,0,2,4,0,0,6,2.333,0,0,0,0,0,6,FENG D,ENGINEERING,SPRING,2023
MMET,376,505,0,1,8,0,0,9,2.111,0,0,0,4,0,13,FENG D,ENGINEERING,SPRING,2023
MMET,376,506,2,5,4,0,0,11,2.818,0,0,0,2,0,13,FENG D,ENGINEERING,SPRING,2023
MMET,376,511,2,3,6,1,0,12,2.500,0,0,0,1,0,13,FENG D,ENGINEERING,SPRING,2023
MMET,376,512,4,1,4,1,0,10,2.800,0,0,0,2,0,12,FENG D,ENGINEERING,SPRING,2023
MMET,376,513,1,6,0,1,0,8,2.875,0,0,0,4,0,12,FENG D,ENGINEERING,SPRING,2023
MMET,376,514,0,8,3,0,1,12,2.500,0,0,0,0,0,12,FENG D,ENGINEERING,SPRING,2023
MMET,380,901,0,0,4,2,0,6,1.666,0,0,0,0,0,6,HUNG N,ENGINEERING,SPRING,2023
MMET,380,902,3,3,5,1,1,13,2.461,0,0,0,0,0,13,HUNG N,ENGINEERING,SPRING,2023
MMET,380,903,1,3,4,3,0,11,2.181,0,0,0,2,0,13,HUNG N,ENGINEERING,SPRING,2023
MMET,380,904,0,7,3,0,3,13,2.076,0,0,0,1,0,14,HUNG N,ENGINEERING,SPRING,2023
MMET,380,905,2,3,6,0,1,12,2.416,0,0,0,2,0,14,HUNG N,ENGINEERING,SPRING,2023
MMET,380,906,2,6,1,4,2,15,2.133,0,0,0,0,0,15,HUNG N,ENGINEERING,SPRING,2023
MMET,383,501,2,9,1,0,0,12,3.083,0,0,0,0,0,12,HSIEH S,ENGINEERING,SPRING,2023
MMET,383,502,0,10,2,0,0,12,2.833,0,0,0,0,0,12,HSIEH S,ENGINEERING,SPRING,2023
MMET,383,503,3,8,0,0,0,11,3.272,0,0,0,0,0,11,HSIEH S,ENGINEERING,SPRING,2023
MMET,383,505,3,6,1,0,0,10,3.200,0,0,0,0,0,10,HSIEH S,ENGINEERING,SPRING,2023
MMET,383,506,4,6,1,0,0,11,3.272,0,0,0,0,0,11,HSIEH S,ENGINEERING,SPRING,2023
MMET,401,501,2,7,4,0,1,14,2.642,0,0,0,0,0,14,GHARIB M,ENGINEERING,SPRING,2023
MMET,401,502,1,6,5,0,1,13,2.461,0,0,0,0,0,13,GHARIB M,ENGINEERING,SPRING,2023
MMET,401,503,2,9,2,0,1,14,2.785,0,0,0,0,0,14,GHARIB M,ENGINEERING,SPRING,2023
MMET,401,504,1,8,4,0,0,13,2.769,0,0,0,0,0,13,GHARIB M,ENGINEERING,SPRING,2023
MMET,401,506,5,6,1,1,0,13,3.153,0,0,0,0,0,13,GHARIB M,ENGINEERING,SPRING,2023
MMET,401,507,2,6,6,0,0,14,2.714,0,0,0,0,0,14,GHARIB M,ENGINEERING,SPRING,2023
MMET,401,508,4,8,2,0,0,14,3.142,0,0,0,0,0,14,GHARIB M,ENGINEERING,SPRING,2023
MMET,401,509,6,4,5,0,0,15,3.066,0,0,0,0,0,15,GHARIB M,ENGINEERING,SPRING,2023
MMET,401,510,3,5,5,0,1,14,2.642,0,0,0,0,0,14,GHARIB M,ENGINEERING,SPRING,2023
MMET,401,511,4,7,3,0,0,14,3.071,0,0,0,0,0,14,GHARIB M,ENGINEERING,SPRING,2023
MMET,401,512,5,4,3,0,0,12,3.166,0,0,0,0,0,12,GHARIB M,ENGINEERING,SPRING,2023
MMET,402,501,4,6,2,0,0,12,3.166,0,0,0,0,0,12,SMITH C,ENGINEERING,SPRING,2023
MMET,402,502,1,4,6,0,0,11,2.545,0,0,0,0,0,11,SMITH C,ENGINEERING,SPRING,2023
MMET,402,503,1,7,4,0,0,12,2.750,0,0,0,0,0,12,SMITH C,ENGINEERING,SPRING,2023
MMET,402,504,1,8,3,0,0,12,2.833,0,0,0,0,0,12,SMITH C,ENGINEERING,SPRING,2023
MMET,402,505,1,5,2,0,0,8,2.875,0,0,0,0,0,8,SMITH C,ENGINEERING,SPRING,2023
MMET,402,506,3,6,4,0,0,13,2.923,0,0,0,0,0,13,SMITH C,ENGINEERING,SPRING,2023
MMET,410,501,2,5,2,0,0,9,3.000,0,0,0,0,0,9,HSIEH S,ENGINEERING,SPRING,2023
MMET,410,502,1,7,2,0,0,10,2.900,0,0,0,1,0,11,HSIEH S,ENGINEERING,SPRING,2023
MMET,410,505,0,8,3,0,0,11,2.727,0,0,0,0,0,11,HSIEH S,ENGINEERING,SPRING,2023
MMET,410,508,1,5,5,0,0,11,2.636,0,0,0,1,0,12,HSIEH S,ENGINEERING,SPRING,2023
MMET,410,509,1,6,4,0,1,12,2.500,0,0,0,0,0,12,HSIEH S,ENGINEERING,SPRING,2023
MMET,410,510,3,7,2,0,0,12,3.083,0,0,0,0,0,12,HSIEH S,ENGINEERING,SPRING,2023
MMET,412,501,1,8,4,1,0,14,2.642,0,0,0,0,0,14,LEON V,ENGINEERING,SPRING,2023
MMET,412,502,1,5,9,0,1,16,2.312,0,0,0,0,0,16,LEON V,ENGINEERING,SPRING,2023
MMET,412,503,5,3,6,0,0,14,2.928,0,0,0,0,0,14,LEON V,ENGINEERING,SPRING,2023
MMET,412,505,1,9,6,0,0,16,2.687,0,0,0,0,0,16,LEON V,ENGINEERING,SPRING,2023
MMET,422,901,13,4,6,0,0,23,3.304,0,0,0,0,0,23,BRADLEY G,ENGINEERING,SPRING,2023
MMET,422,902,10,12,3,0,0,25,3.280,0,0,0,0,0,25,SMITH C,ENGINEERING,SPRING,2023
MMET,422,903,11,9,0,0,0,20,3.550,0,0,0,0,0,20,JOHNSON M,ENGINEERING,SPRING,2023
MMET,429,501,1,16,0,0,0,17,3.058,0,0,0,0,0,17,BRADLEY G,ENGINEERING,SPRING,2023
MMET,429,502,11,19,0,0,0,30,3.366,0,0,0,0,0,30,BRADLEY G,ENGINEERING,SPRING,2023
MMET,463,501,13,22,14,1,1,51,2.882,0,0,0,0,0,51,KUTTOLAMADOM M,ENGINEERING,SPRING,2023
MXET,300,501,4,6,4,1,0,15,2.866,0,0,0,0,0,15,SONG X,ENGINEERING,SPRING,2023
MXET,300,502,6,3,5,0,0,14,3.071,0,0,0,0,0,14,SONG X,ENGINEERING,SPRING,2023
MXET,300,503,3,4,3,0,0,10,3.000,0,0,0,0,0,10,SONG X,ENGINEERING,SPRING,2023
MXET,375,501,3,6,1,1,1,12,2.750,0,0,0,0,0,12,SONG X,ENGINEERING,SPRING,2023
MXET,375,502,0,4,3,0,1,8,2.250,0,0,0,0,0,8,SONG X,ENGINEERING,SPRING,2023
MXET,375,503,7,5,3,1,0,16,3.125,0,0,0,0,0,16,SONG X,ENGINEERING,SPRING,2023
MXET,375,504,5,7,2,1,0,15,3.066,0,0,0,0,0,15,SONG X,ENGINEERING,SPRING,2023
MXET,400,501,3,7,1,0,0,11,3.181,0,0,0,0,0,11,LEE K,ENGINEERING,SPRING,2023
MXET,400,502,5,1,3,0,0,9,3.222,0,0,0,2,0,11,LEE K,ENGINEERING,SPRING,2023
MXET,400,503,2,6,3,0,0,11,2.909,0,0,0,0,0,11,LEE K,ENGINEERING,SPRING,2023
MXET,400,504,4,5,2,0,0,11,3.181,0,0,0,0,0,11,LEE K,ENGINEERING,SPRING,2023
TCMG,272,501,13,8,1,0,0,22,3.545,0,0,0,0,0,22,MENDOZA DIAZ N,ENGINEERING,SPRING,2023
TCMG,272,502,14,8,3,0,0,25,3.440,0,0,0,1,0,26,MENDOZA DIAZ N,ENGINEERING,SPRING,2023
TCMG,274,501,13,10,2,0,1,26,3.307,0,0,0,1,0,27,SONG D,ENGINEERING,SPRING,2023
TCMG,274,599,8,12,3,0,1,24,3.083,0,0,0,0,0,24,SONG D,ENGINEERING,SPRING,2023
TCMG,303,501,39,5,2,0,1,47,3.723,0,0,0,1,0,48,WALKER D,ENGINEERING,SPRING,2023
TCMG,303,502,14,1,2,0,0,17,3.705,0,0,0,0,0,17,WALKER D,ENGINEERING,SPRING,2023
TCMG,308,501,20,23,2,2,0,47,3.297,0,0,0,1,0,48,MAI B,ENGINEERING,SPRING,2023
TCMG,308,598,37,28,2,0,0,67,3.522,0,0,0,1,0,68,MAI B,ENGINEERING,SPRING,2023
TCMG,316,501,29,15,3,0,0,47,3.553,0,0,0,0,0,47,LI X,ENGINEERING,SPRING,2023
TCMG,402,502,15,12,6,1,1,35,3.114,0,0,0,0,0,35,MARK C,ENGINEERING,SPRING,2023
TCMG,402,599,19,10,10,2,0,41,3.121,0,0,0,1,0,42,MARK C,ENGINEERING,SPRING,2023
TCMG,412,501,34,8,5,0,0,47,3.617,0,0,0,1,0,48,MIKEAL A,ENGINEERING,SPRING,2023
TCMG,476,501,15,10,2,0,1,28,3.357,0,0,0,0,0,28,IVEY C,ENGINEERING,SPRING,2023
TCMG,476,502,4,9,2,0,0,15,3.133,0,0,0,0,0,15,SWEENEY D,ENGINEERING,SPRING,2023
TCMT,623,700,7,8,2,0,0,17,3.294,0,0,0,1,0,18,MARINI M,ENGINEERING,SPRING,2023
TCMT,623,701,9,7,2,0,0,18,3.388,0,0,0,0,0,18,MARINI M,ENGINEERING,SPRING,2023
TCMT,623,702,12,4,0,0,0,16,3.750,0,0,0,0,0,16,MARINI M,ENGINEERING,SPRING,2023
TCMT,623,703,13,5,0,0,0,18,3.722,0,0,0,0,0,18,MARINI M,ENGINEERING,SPRING,2023
TCMT,624,700,13,5,0,0,0,18,3.722,0,0,0,0,0,18,SPENCE E,ENGINEERING,SPRING,2023
TCMT,624,701,15,3,0,0,0,18,3.833,0,0,0,0,0,18,SPENCE E,ENGINEERING,SPRING,2023
TCMT,624,702,14,2,0,0,0,16,3.875,0,0,0,0,0,16,SPENCE E,ENGINEERING,SPRING,2023
TCMT,624,703,18,0,0,0,0,18,4.000,0,0,0,0,0,18,SPENCE E,ENGINEERING,SPRING,2023
TCMT,641,700,6,1,0,0,0,7,3.857,0,0,0,0,0,7,ASSAD C,ENGINEERING,SPRING,2023
TCMT,641,701,10,0,0,0,0,10,4.000,0,0,0,0,0,10,THOMPSON S,ENGINEERING,SPRING,2023
TCMT,641,702,8,3,0,0,0,11,3.727,0,0,0,0,0,11,MODY R,ENGINEERING,SPRING,2023
TCMT,641,703,6,3,0,0,0,9,3.666,0,0,0,0,0,9,ASSAD C,ENGINEERING,SPRING,2023
TCMT,643,700,16,2,0,0,0,18,3.888,0,0,0,0,0,18,SPEED F,ENGINEERING,SPRING,2023
TCMT,643,701,18,1,0,0,0,19,3.947,0,0,0,0,0,19,SPEED F,ENGINEERING,SPRING,2023
ISEN,210,501,22,19,6,0,0,47,3.340,0,0,0,0,0,47,MILLER S,ENGINEERING,SPRING,2023
ISEN,210,502,17,24,3,0,1,45,3.244,0,0,0,0,0,45,SARAVANAN P,ENGINEERING,SPRING,2023
ISEN,210,503,13,27,5,0,0,45,3.177,0,0,0,0,0,45,MILLER S,ENGINEERING,SPRING,2023
ISEN,210,504,19,22,5,0,1,47,3.234,0,0,0,0,0,47,SARAVANAN P,ENGINEERING,SPRING,2023
ISEN,230,500,13,15,16,3,4,51,2.588,1,0,0,6,0,58,WANG Y,ENGINEERING,SPRING,2023
ISEN,230,501,10,20,22,8,3,63,2.375,0,0,0,9,0,72,VALDEZ-FLORES C,ENGINEERING,SPRING,2023
ISEN,230,502,17,20,17,9,1,64,2.630,2,0,0,8,0,74,VALDEZ-FLORES C,ENGINEERING,SPRING,2023
ISEN,281,500,3,13,10,1,0,27,2.666,0,0,0,0,0,27,BUKKAPATNAM S,ENGINEERING,SPRING,2023
ISEN,281,501,8,10,9,0,0,27,2.962,0,0,0,0,0,27,BUKKAPATNAM S,ENGINEERING,SPRING,2023
ISEN,281,502,2,11,10,1,0,24,2.583,0,0,0,0,0,24,BUKKAPATNAM S,ENGINEERING,SPRING,2023
ISEN,281,503,21,2,0,0,1,24,3.750,0,0,0,0,0,24,PEI Z,ENGINEERING,SPRING,2023
ISEN,281,504,21,2,1,0,0,24,3.833,0,0,0,0,0,24,PEI Z,ENGINEERING,SPRING,2023
ISEN,302,502,21,20,3,0,1,45,3.333,0,0,0,1,0,46,RODGERS A,ENGINEERING,SPRING,2023
ISEN,302,503,46,43,4,0,0,93,3.451,0,0,0,0,0,93,RODGERS A,ENGINEERING,SPRING,2023
ISEN,302,504,55,30,6,0,0,91,3.538,0,0,0,0,0,91,RODGERS A,ENGINEERING,SPRING,2023
ISEN,302,550,18,3,0,0,0,21,3.857,0,0,0,0,0,21,BUTENKO S,ENGINEERING,SPRING,2023
ISEN,302,599,11,24,2,0,0,37,3.243,0,0,0,0,0,37,RODGERS A,ENGINEERING,SPRING,2023
ISEN,310,500,8,22,12,0,1,43,2.837,0,0,0,2,0,45,LAWLEY M,ENGINEERING,SPRING,2023
ISEN,310,501,8,6,11,4,3,32,2.375,0,0,0,6,0,38,DIAZ MARTINEZ N,ENGINEERING,SPRING,2023
ISEN,310,502,7,11,11,2,3,34,2.500,0,0,0,7,0,41,VALDEZ-FLORES C,ENGINEERING,SPRING,2023
ISEN,320,501,8,24,15,0,1,48,2.791,0,0,0,0,0,48,MORENO CENTENO E,ENGINEERING,SPRING,2023
ISEN,320,502,7,20,13,5,1,46,2.586,0,0,0,2,0,48,KITZMILLER K,ENGINEERING,SPRING,2023
ISEN,320,503,6,17,18,3,3,47,2.425,0,0,0,0,0,47,PARDALOS M,ENGINEERING,SPRING,2023
ISEN,330,900,20,15,7,2,0,44,3.204,0,0,0,0,0,44,MEHTA R,ENGINEERING,SPRING,2023
ISEN,330,901,27,31,10,1,1,70,3.171,0,0,0,1,0,71,SASANGOHAR F,ENGINEERING,SPRING,2023
ISEN,330,902,3,15,2,1,0,21,2.952,0,0,0,0,0,21,PARK J,ENGINEERING,SPRING,2023
ISEN,340,501,10,11,9,2,1,33,2.818,0,0,0,28,0,61,MOMCILOVIC P,ENGINEERING,SPRING,2023
ISEN,340,502,3,10,12,2,2,29,2.344,0,0,0,22,0,51,MOMCILOVIC P,ENGINEERING,SPRING,2023
ISEN,340,503,37,25,10,1,2,75,3.253,0,0,0,0,0,75,LAWLEY M,ENGINEERING,SPRING,2023
ISEN,350,501,21,30,18,3,0,72,2.958,0,0,0,0,0,72,BENNETT G,ENGINEERING,SPRING,2023
ISEN,350,502,9,14,31,2,0,56,2.535,0,0,0,2,0,58,BENNETT G,ENGINEERING,SPRING,2023
ISEN,350,503,14,16,14,3,0,47,2.872,0,0,0,1,0,48,CHEN G,ENGINEERING,SPRING,2023
ISEN,355,501,7,16,18,5,0,46,2.543,0,0,0,0,0,46,ECKMAN D,ENGINEERING,SPRING,2023
ISEN,355,502,22,24,14,4,5,69,2.782,0,0,0,2,0,71,FELDMAN R,ENGINEERING,SPRING,2023
ISEN,355,503,13,25,22,3,0,63,2.761,0,0,0,0,0,63,ECKMAN D,ENGINEERING,SPRING,2023
ISEN,360,500,26,28,12,0,0,66,3.212,0,0,0,0,0,66,SUSINDAR S,ENGINEERING,SPRING,2023
ISEN,370,500,19,16,8,1,0,44,3.204,0,0,0,1,0,45,WANG Y,ENGINEERING,SPRING,2023
ISEN,370,501,6,21,4,4,0,35,2.828,1,0,0,3,0,39,WANG Y,ENGINEERING,SPRING,2023
ISEN,370,502,5,34,10,4,1,54,2.703,0,0,0,2,0,56,WANG Y,ENGINEERING,SPRING,2023
ISEN,405,500,39,39,10,1,0,89,3.303,0,0,0,0,0,89,WANG S,ENGINEERING,SPRING,2023
ISEN,410,500,42,23,8,1,0,74,3.432,0,0,0,0,0,74,YE J,ENGINEERING,SPRING,2023
ISEN,411,500,39,29,8,1,0,77,3.376,0,0,0,0,0,77,KOPPA R,ENGINEERING,SPRING,2023
ISEN,413,500,15,16,5,5,0,41,3.000,0,0,0,1,0,42,ERRAGUNTLA M,ENGINEERING,SPRING,2023
ISEN,427,500,6,23,6,0,0,35,3.000,0,0,0,0,0,35,GARCIA A,ENGINEERING,SPRING,2023
