Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
MMET,181,509,2,5,5,0,1,13,2.538,0,0,0,0,0,13,HUNG N,ENGINEERING,SPRING,2022
MMET,181,510,1,5,3,1,2,12,2.166,0,0,0,1,0,13,HUNG N,ENGINEERING,SPRING,2022
MMET,181,511,1,5,3,1,0,10,2.600,0,0,0,1,0,11,HUNG N,ENGINEERING,SPRING,2022
MMET,181,513,3,2,1,1,1,8,2.625,0,0,0,0,0,8,HUNG N,ENGINEERING,SPRING,2022
MMET,201,502,12,3,0,0,0,15,3.800,0,0,0,0,0,15,PATTERSON A,ENGINEERING,SPRING,2022
MMET,201,503,14,1,0,0,0,15,3.933,0,0,0,0,0,15,PATTERSON A,ENGINEERING,SPRING,2022
MMET,201,504,9,3,1,0,0,13,3.615,3,0,0,0,0,16,PATTERSON A,ENGINEERING,SPRING,2022
MMET,201,505,8,2,1,1,1,13,3.153,1,0,0,0,0,14,PATTERSON A,ENGINEERING,SPRING,2022
MMET,201,506,12,1,1,0,0,14,3.785,1,0,0,0,0,15,PATTERSON A,ENGINEERING,SPRING,2022
MMET,201,507,11,4,0,0,0,15,3.733,0,0,0,0,0,15,PATTERSON A,ENGINEERING,SPRING,2022
MMET,201,509,8,5,1,0,0,14,3.500,0,0,0,0,0,14,PATTERSON A,ENGINEERING,SPRING,2022
MMET,201,510,6,6,0,0,0,12,3.500,0,0,0,1,0,13,PATTERSON A,ENGINEERING,SPRING,2022
MMET,201,511,9,4,1,0,0,14,3.571,0,0,0,0,0,14,PATTERSON A,ENGINEERING,SPRING,2022
MMET,201,512,8,4,0,0,0,12,3.666,1,0,0,0,0,13,PATTERSON A,ENGINEERING,SPRING,2022
MMET,201,513,9,2,1,0,0,12,3.666,1,0,0,1,0,14,PATTERSON A,ENGINEERING,SPRING,2022
MMET,201,514,10,3,0,0,1,14,3.500,0,0,0,1,0,15,PATTERSON A,ENGINEERING,SPRING,2022
MMET,206,501,0,6,4,0,0,10,2.600,0,0,0,3,0,13,FANG G,ENGINEERING,SPRING,2022
MMET,206,502,3,3,0,0,0,6,3.500,0,0,0,2,0,8,FANG G,ENGINEERING,SPRING,2022
MMET,206,503,1,5,4,0,0,10,2.700,0,0,0,1,0,11,FANG G,ENGINEERING,SPRING,2022
MMET,206,504,1,6,1,0,0,8,3.000,0,0,0,0,0,8,FANG G,ENGINEERING,SPRING,2022
MMET,206,505,1,3,5,0,0,9,2.555,0,0,0,0,0,9,FANG G,ENGINEERING,SPRING,2022
MMET,207,502,3,3,7,1,0,14,2.571,0,0,0,0,0,14,SAEIDI S,ENGINEERING,SPRING,2022
MMET,207,503,1,5,5,0,0,11,2.636,0,0,0,2,0,13,SAEIDI S,ENGINEERING,SPRING,2022
MMET,207,504,2,1,5,4,0,12,2.083,0,0,0,2,0,14,SAEIDI S,ENGINEERING,SPRING,2022
MMET,207,505,1,3,5,1,0,10,2.400,0,0,0,0,0,10,SAEIDI S,ENGINEERING,SPRING,2022
MMET,207,506,1,3,1,1,0,6,2.666,0,0,0,0,0,6,SAEIDI S,ENGINEERING,SPRING,2022
MMET,207,507,2,2,4,0,0,8,2.750,0,0,0,0,0,8,SAEIDI S,ENGINEERING,SPRING,2022
MMET,207,508,1,1,5,0,0,7,2.428,0,0,0,1,0,8,SAEIDI S,ENGINEERING,SPRING,2022
MMET,207,509,2,0,4,0,1,7,2.285,0,0,0,0,0,7,SAEIDI S,ENGINEERING,SPRING,2022
MMET,207,510,3,1,1,2,0,7,2.714,0,0,0,0,0,7,SAEIDI S,ENGINEERING,SPRING,2022
MMET,207,511,1,1,3,0,0,5,2.600,0,0,0,1,0,6,SAEIDI S,ENGINEERING,SPRING,2022
MMET,207,512,1,1,4,1,0,7,2.285,0,0,0,0,0,7,SAEIDI S,ENGINEERING,SPRING,2022
MMET,275,501,7,18,16,5,1,47,2.531,0,0,0,3,0,50,WALLACE D,ENGINEERING,SPRING,2022
MMET,275,502,3,7,14,13,5,42,1.761,0,0,0,1,0,43,SEHGAL S,ENGINEERING,SPRING,2022
MMET,281,501,3,6,6,0,0,15,2.800,0,0,0,0,0,15,VAJIPEYAJULA B,ENGINEERING,SPRING,2022
MMET,281,502,0,7,4,0,1,12,2.416,0,0,0,0,0,12,VAJIPEYAJULA B,ENGINEERING,SPRING,2022
MMET,281,503,0,7,6,0,1,14,2.357,0,0,0,0,0,14,VAJIPEYAJULA B,ENGINEERING,SPRING,2022
MMET,281,504,1,5,4,0,0,10,2.700,0,0,0,1,0,11,VAJIPEYAJULA B,ENGINEERING,SPRING,2022
MMET,281,505,1,8,1,0,0,10,3.000,0,0,0,1,0,11,VAJIPEYAJULA B,ENGINEERING,SPRING,2022
MMET,281,506,1,6,6,0,0,13,2.615,1,0,0,0,0,14,VAJIPEYAJULA B,ENGINEERING,SPRING,2022
MMET,301,901,2,5,3,2,0,12,2.583,0,0,0,0,0,12,VAJIPEYAJULA B,ENGINEERING,SPRING,2022
MMET,301,902,4,8,3,0,0,15,3.066,0,0,0,0,0,15,VAJIPEYAJULA B,ENGINEERING,SPRING,2022
MMET,301,903,2,6,4,2,0,14,2.571,0,0,0,0,0,14,VAJIPEYAJULA B,ENGINEERING,SPRING,2022
MMET,301,904,0,5,8,0,0,13,2.384,0,0,0,0,0,13,VAJIPEYAJULA B,ENGINEERING,SPRING,2022
MMET,301,905,0,8,5,1,0,14,2.500,0,0,0,1,0,15,VAJIPEYAJULA B,ENGINEERING,SPRING,2022
MMET,301,906,1,4,8,0,0,13,2.461,0,0,0,2,0,15,VAJIPEYAJULA B,ENGINEERING,SPRING,2022
MMET,301,907,3,7,3,0,0,13,3.000,0,0,0,0,0,13,VAJIPEYAJULA B,ENGINEERING,SPRING,2022
MMET,301,908,3,7,2,1,0,13,2.923,0,0,0,1,0,14,VAJIPEYAJULA B,ENGINEERING,SPRING,2022
MMET,301,909,4,9,3,0,0,16,3.062,0,0,0,0,0,16,VAJIPEYAJULA B,ENGINEERING,SPRING,2022
MMET,301,910,4,8,3,0,0,15,3.066,0,0,0,0,0,15,VAJIPEYAJULA B,ENGINEERING,SPRING,2022
MMET,301,911,8,4,4,0,0,16,3.250,0,0,0,0,0,16,VAJIPEYAJULA B,ENGINEERING,SPRING,2022
MMET,301,912,6,5,3,1,0,15,3.066,0,0,0,0,0,15,VAJIPEYAJULA B,ENGINEERING,SPRING,2022
MMET,303,501,2,1,2,1,1,7,2.285,0,0,0,0,0,7,ABDELAAL A,ENGINEERING,SPRING,2022
MMET,303,502,1,3,2,0,2,8,2.125,0,0,0,1,0,9,ABDELAAL A,ENGINEERING,SPRING,2022
MMET,303,503,2,5,2,2,0,11,2.636,0,0,0,0,0,11,ABDELAAL A,ENGINEERING,SPRING,2022
MMET,303,504,1,4,1,3,0,9,2.333,0,0,0,2,0,11,ABDELAAL A,ENGINEERING,SPRING,2022
MMET,303,505,0,1,3,3,0,7,1.714,0,0,0,0,0,7,ABDELAAL A,ENGINEERING,SPRING,2022
MMET,303,506,3,4,1,2,0,10,2.800,1,0,0,0,0,11,ABDELAAL A,ENGINEERING,SPRING,2022
MMET,303,507,4,3,4,0,0,11,3.000,0,0,0,0,0,11,ABDELAAL A,ENGINEERING,SPRING,2022
MMET,303,508,3,1,4,2,1,11,2.272,0,0,0,0,0,11,ABDELAAL A,ENGINEERING,SPRING,2022
MMET,303,509,2,3,0,1,0,6,3.000,0,0,0,2,0,8,ABDELAAL A,ENGINEERING,SPRING,2022
MMET,303,510,3,2,2,2,1,10,2.400,0,0,0,1,0,11,ABDELAAL A,ENGINEERING,SPRING,2022
MMET,307,501,36,15,6,0,1,58,3.465,0,0,0,1,0,59,WHITEACRE M,ENGINEERING,SPRING,2022
MMET,313,501,5,4,4,0,0,13,3.076,0,0,0,1,0,14,PRICE A,ENGINEERING,SPRING,2022
MMET,313,502,5,8,1,0,0,14,3.285,0,0,0,0,0,14,PRICE A,ENGINEERING,SPRING,2022
MMET,320,501,2,1,3,2,0,8,2.375,0,0,0,1,0,9,VADALI S,ENGINEERING,SPRING,2022
MMET,320,502,1,2,5,1,0,9,2.333,0,0,0,1,0,10,VADALI S,ENGINEERING,SPRING,2022
MMET,320,503,0,3,5,1,0,9,2.222,0,0,0,1,0,10,VADALI S,ENGINEERING,SPRING,2022
MMET,320,504,1,2,4,2,0,9,2.222,0,0,0,0,0,9,VADALI S,ENGINEERING,SPRING,2022
MMET,320,505,3,4,3,0,0,10,3.000,0,0,0,0,0,10,VADALI S,ENGINEERING,SPRING,2022
MMET,320,506,0,3,7,0,0,10,2.300,0,0,0,1,0,11,VADALI S,ENGINEERING,SPRING,2022
MMET,361,501,4,4,0,1,0,9,3.222,0,0,0,0,0,9,MA C,ENGINEERING,SPRING,2022
MMET,361,502,3,2,2,1,1,9,2.555,0,0,0,0,0,9,MA C,ENGINEERING,SPRING,2022
MMET,361,503,4,2,1,0,0,7,3.428,1,0,0,0,0,8,MA C,ENGINEERING,SPRING,2022
MMET,361,504,4,1,3,0,0,8,3.125,0,0,0,0,0,8,MA C,ENGINEERING,SPRING,2022
MMET,361,505,5,2,0,0,0,7,3.714,0,0,0,1,0,8,MA C,ENGINEERING,SPRING,2022
MMET,361,506,1,6,1,0,0,8,3.000,0,0,0,0,0,8,MA C,ENGINEERING,SPRING,2022
MMET,361,507,5,3,1,0,1,10,3.100,0,0,0,0,0,10,MA C,ENGINEERING,SPRING,2022
MMET,361,508,0,5,3,1,0,9,2.444,0,0,0,1,0,10,MA C,ENGINEERING,SPRING,2022
MMET,361,509,3,6,0,0,1,10,3.000,0,0,0,0,0,10,MA C,ENGINEERING,SPRING,2022
MMET,361,510,2,4,2,2,0,10,2.600,0,0,0,0,0,10,MA C,ENGINEERING,SPRING,2022
MMET,361,511,3,5,2,0,0,10,3.100,0,0,0,0,0,10,MA C,ENGINEERING,SPRING,2022
MMET,361,512,5,3,0,0,0,8,3.625,0,0,0,0,0,8,MA C,ENGINEERING,SPRING,2022
MMET,363,501,22,24,16,5,4,71,2.774,0,0,0,8,0,79,WANG J,ENGINEERING,SPRING,2022
MMET,363,502,11,17,25,13,7,73,2.164,2,0,0,3,0,78,WANG J,ENGINEERING,SPRING,2022
MMET,370,501,3,8,2,1,0,14,2.928,0,0,0,0,0,14,ALVARADO J,ENGINEERING,SPRING,2022
MMET,370,502,6,3,1,2,0,12,3.083,0,0,0,1,0,13,ALVARADO J,ENGINEERING,SPRING,2022
MMET,370,503,2,7,2,1,0,12,2.833,0,0,0,1,0,13,ALVARADO J,ENGINEERING,SPRING,2022
MMET,370,504,4,5,5,0,0,14,2.928,0,0,0,0,0,14,ALVARADO J,ENGINEERING,SPRING,2022
MMET,370,505,3,5,1,0,2,11,2.636,0,0,0,2,0,13,ALVARADO J,ENGINEERING,SPRING,2022
MMET,370,506,4,3,3,0,1,11,2.818,0,0,0,1,0,12,ALVARADO J,ENGINEERING,SPRING,2022
MMET,370,507,1,5,1,0,0,7,3.000,0,0,0,3,0,10,ALVARADO J,ENGINEERING,SPRING,2022
MMET,370,508,4,2,4,0,0,10,3.000,0,0,0,1,0,11,ALVARADO J,ENGINEERING,SPRING,2022
MMET,370,509,5,3,3,0,0,11,3.181,0,0,0,1,0,12,ALVARADO J,ENGINEERING,SPRING,2022
MMET,370,510,4,6,2,0,0,12,3.166,0,0,0,0,0,12,ALVARADO J,ENGINEERING,SPRING,2022
MMET,376,502,4,4,1,0,0,9,3.333,0,0,0,0,0,9,ASADI A,ENGINEERING,SPRING,2022
MMET,376,503,4,6,0,0,0,10,3.400,0,0,0,0,0,10,ASADI A,ENGINEERING,SPRING,2022
MMET,376,504,0,5,1,0,0,6,2.833,0,0,0,0,0,6,ASADI A,ENGINEERING,SPRING,2022
MMET,376,505,5,4,1,0,0,10,3.400,0,0,0,0,0,10,ASADI A,ENGINEERING,SPRING,2022
MMET,376,506,1,5,4,0,0,10,2.700,0,0,0,0,0,10,ASADI A,ENGINEERING,SPRING,2022
MMET,376,507,2,4,1,0,0,7,3.142,0,0,0,0,0,7,ASADI A,ENGINEERING,SPRING,2022
MMET,376,509,2,2,4,0,0,8,2.750,0,0,0,0,0,8,ASADI A,ENGINEERING,SPRING,2022
MMET,376,510,2,1,4,0,0,7,2.714,0,0,0,0,0,7,ASADI A,ENGINEERING,SPRING,2022
MMET,376,511,3,2,2,1,0,8,2.875,0,0,0,0,0,8,ASADI A,ENGINEERING,SPRING,2022
MMET,376,512,3,3,2,0,0,8,3.125,0,0,0,0,0,8,ASADI A,ENGINEERING,SPRING,2022
MMET,376,513,2,4,2,0,0,8,3.000,0,0,0,0,0,8,ASADI A,ENGINEERING,SPRING,2022
MMET,376,514,3,2,2,2,0,9,2.666,0,0,0,0,0,9,ASADI A,ENGINEERING,SPRING,2022
MMET,380,901,0,0,5,0,0,5,2.000,0,0,0,0,0,5,HUNG N,ENGINEERING,SPRING,2022
MMET,380,902,0,3,6,3,2,14,1.714,0,0,0,0,0,14,HUNG N,ENGINEERING,SPRING,2022
MMET,380,903,1,3,4,2,0,10,2.300,0,0,0,2,0,12,HUNG N,ENGINEERING,SPRING,2022
MMET,380,904,1,8,3,0,1,13,2.615,0,0,0,1,0,14,HUNG N,ENGINEERING,SPRING,2022
MMET,380,905,1,6,5,1,0,13,2.538,0,0,0,1,0,14,HUNG N,ENGINEERING,SPRING,2022
MMET,380,906,0,3,5,2,0,10,2.100,0,0,0,3,0,13,HUNG N,ENGINEERING,SPRING,2022
MMET,380,907,0,2,3,1,4,10,1.300,0,0,0,1,0,11,HUNG N,ENGINEERING,SPRING,2022
MMET,383,501,5,5,0,0,0,10,3.500,0,0,0,0,0,10,HSIEH S,ENGINEERING,SPRING,2022
MMET,383,502,6,4,0,0,0,10,3.600,0,0,0,0,0,10,HSIEH S,ENGINEERING,SPRING,2022
MMET,383,503,5,5,1,0,0,11,3.363,0,0,0,0,0,11,HSIEH S,ENGINEERING,SPRING,2022
MMET,383,505,6,5,0,0,0,11,3.545,0,0,0,0,0,11,HSIEH S,ENGINEERING,SPRING,2022
MMET,383,506,5,2,0,0,0,7,3.714,0,0,0,0,0,7,HSIEH S,ENGINEERING,SPRING,2022
MMET,401,501,0,6,6,0,0,12,2.500,0,0,0,1,0,13,GOLLA M,ENGINEERING,SPRING,2022
MMET,401,502,0,9,5,0,0,14,2.642,0,0,0,0,0,14,GOLLA M,ENGINEERING,SPRING,2022
MMET,401,503,2,5,8,0,0,15,2.600,0,0,0,1,0,16,GOLLA M,ENGINEERING,SPRING,2022
MMET,401,504,1,4,9,0,0,14,2.428,0,0,0,0,0,14,GOLLA M,ENGINEERING,SPRING,2022
MMET,401,505,0,7,5,0,0,12,2.583,0,0,0,1,0,13,GOLLA M,ENGINEERING,SPRING,2022
MMET,401,506,2,7,4,0,0,13,2.846,0,0,0,0,0,13,GOLLA M,ENGINEERING,SPRING,2022
MMET,401,507,1,5,7,0,0,13,2.538,0,0,0,0,0,13,GOLLA M,ENGINEERING,SPRING,2022
MMET,401,508,1,3,4,2,0,10,2.300,0,0,0,1,0,11,GOLLA M,ENGINEERING,SPRING,2022
MMET,401,509,2,7,5,0,0,14,2.785,1,0,0,0,0,15,GOLLA M,ENGINEERING,SPRING,2022
MMET,401,510,0,6,5,1,0,12,2.416,1,0,0,0,0,13,GOLLA M,ENGINEERING,SPRING,2022
MMET,401,511,1,9,4,0,0,14,2.785,0,0,0,0,0,14,GOLLA M,ENGINEERING,SPRING,2022
MMET,401,512,0,6,6,0,0,12,2.500,0,0,0,0,0,12,GOLLA M,ENGINEERING,SPRING,2022
MMET,402,501,1,6,4,1,0,12,2.583,0,0,0,0,0,12,FANG G,ENGINEERING,SPRING,2022
MMET,402,502,1,3,7,1,0,12,2.333,0,0,0,0,0,12,FANG G,ENGINEERING,SPRING,2022
MMET,402,503,2,5,3,0,0,10,2.900,0,0,0,0,0,10,FANG G,ENGINEERING,SPRING,2022
MMET,402,504,2,6,4,0,0,12,2.833,0,0,0,0,0,12,FANG G,ENGINEERING,SPRING,2022
MMET,402,505,1,5,4,0,0,10,2.700,0,0,0,1,0,11,FANG G,ENGINEERING,SPRING,2022
MMET,402,506,2,4,6,0,0,12,2.666,0,0,0,0,0,12,FANG G,ENGINEERING,SPRING,2022
MMET,410,501,1,6,3,0,0,10,2.800,0,0,0,0,0,10,HSIEH S,ENGINEERING,SPRING,2022
MMET,410,502,1,3,6,0,0,10,2.500,0,0,0,0,0,10,HSIEH S,ENGINEERING,SPRING,2022
MMET,410,504,0,7,2,0,0,9,2.777,0,0,0,0,0,9,HSIEH S,ENGINEERING,SPRING,2022
MMET,410,505,2,7,1,0,0,10,3.100,0,0,0,0,0,10,HSIEH S,ENGINEERING,SPRING,2022
MMET,410,508,1,4,4,0,0,9,2.666,0,0,0,0,0,9,HSIEH S,ENGINEERING,SPRING,2022
MMET,410,509,2,4,4,0,0,10,2.800,0,0,0,0,0,10,HSIEH S,ENGINEERING,SPRING,2022
MMET,410,510,3,6,0,0,0,9,3.333,0,0,0,0,0,9,HSIEH S,ENGINEERING,SPRING,2022
MMET,412,501,0,10,6,0,0,16,2.625,0,0,0,0,0,16,LEON V,ENGINEERING,SPRING,2022
MMET,412,502,1,1,5,0,0,7,2.428,0,0,0,0,0,7,LEON V,ENGINEERING,SPRING,2022
MMET,412,503,2,7,0,0,0,9,3.222,0,0,0,0,0,9,LEON V,ENGINEERING,SPRING,2022
MMET,412,505,1,6,9,0,0,16,2.500,0,0,0,0,0,16,LEON V,ENGINEERING,SPRING,2022
MMET,412,506,0,8,5,0,0,13,2.615,0,0,0,0,0,13,LEON V,ENGINEERING,SPRING,2022
MMET,422,901,13,11,0,0,0,24,3.541,0,0,0,0,0,24,ABDELAAL A,ENGINEERING,SPRING,2022
MMET,422,902,8,14,2,1,0,25,3.160,0,0,0,0,0,25,JOHNSON M,ENGINEERING,SPRING,2022
MMET,422,903,17,4,0,0,0,21,3.809,0,0,0,0,0,21,FANG G,ENGINEERING,SPRING,2022
MMET,429,501,1,14,0,0,0,15,3.066,0,0,0,0,0,15,SMITH C,ENGINEERING,SPRING,2022
MMET,429,502,5,21,4,0,0,30,3.033,0,0,0,0,0,30,SMITH C,ENGINEERING,SPRING,2022
MMET,463,501,7,31,24,0,0,62,2.725,0,0,0,1,0,63,KUTTOLAMADOM M,ENGINEERING,SPRING,2022
MMET,612,600,2,5,3,0,0,10,2.900,0,0,0,0,0,10,LEON V,ENGINEERING,SPRING,2022
MMET,629,699,15,1,0,0,1,17,3.705,0,0,0,0,0,17,LORANGER L,ENGINEERING,SPRING,2022
MMET,651,600,12,1,0,0,0,13,3.923,0,0,0,0,0,13,KUTTOLAMADOM M,ENGINEERING,SPRING,2022
MXET,300,501,4,6,4,0,0,14,3.000,0,0,0,0,0,14,SONG X,ENGINEERING,SPRING,2022
MXET,300,502,7,4,4,0,0,15,3.200,0,0,0,0,0,15,SONG X,ENGINEERING,SPRING,2022
MXET,300,503,0,1,5,0,0,6,2.166,0,0,0,0,0,6,SONG X,ENGINEERING,SPRING,2022
MXET,300,504,4,2,2,1,0,9,3.000,0,0,0,0,0,9,SONG X,ENGINEERING,SPRING,2022
MXET,300,505,3,5,4,2,0,14,2.642,0,0,0,0,0,14,SONG X,ENGINEERING,SPRING,2022
MXET,375,501,1,4,2,0,0,7,2.857,0,0,0,0,0,7,SONG X,ENGINEERING,SPRING,2022
MXET,375,502,1,2,2,0,0,5,2.800,0,0,0,0,0,5,SONG X,ENGINEERING,SPRING,2022
MXET,375,503,5,5,4,0,0,14,3.071,0,0,0,0,0,14,SONG X,ENGINEERING,SPRING,2022
MXET,375,504,5,4,6,0,0,15,2.933,0,0,0,0,0,15,SONG X,ENGINEERING,SPRING,2022
MXET,375,505,3,6,4,1,0,14,2.785,0,0,0,0,0,14,SONG X,ENGINEERING,SPRING,2022
MXET,400,501,2,9,3,0,0,14,2.928,0,0,0,0,0,14,LEE K,ENGINEERING,SPRING,2022
MXET,400,503,1,4,2,0,0,7,2.857,0,0,0,0,0,7,LEE K,ENGINEERING,SPRING,2022
MXET,400,504,1,6,2,0,1,10,2.600,0,0,0,0,0,10,LEE K,ENGINEERING,SPRING,2022
MXET,400,505,2,2,3,0,0,7,2.857,0,0,0,0,0,7,LEE K,ENGINEERING,SPRING,2022
TCMT,623,700,10,9,0,0,0,19,3.526,0,0,0,0,0,19,MARINI M,ENGINEERING,SPRING,2022
TCMT,623,701,11,7,2,0,0,20,3.450,0,0,0,0,0,20,MARINI M,ENGINEERING,SPRING,2022
TCMT,624,700,17,1,0,0,0,18,3.944,0,0,0,0,0,18,SPENCE E,ENGINEERING,SPRING,2022
TCMT,624,701,19,1,0,0,0,20,3.950,0,0,0,0,0,20,SPENCE E,ENGINEERING,SPRING,2022
TCMT,641,700,10,0,0,0,0,10,4.000,0,0,0,0,0,10,ZOGHI B,ENGINEERING,SPRING,2022
TCMT,641,701,10,2,0,0,0,12,3.833,0,0,0,0,0,12,THOMPSON S,ENGINEERING,SPRING,2022
TCMT,641,702,10,2,0,0,0,12,3.833,0,0,0,0,0,12,MODY R,ENGINEERING,SPRING,2022
TCMT,641,703,8,2,0,0,0,10,3.800,0,0,0,0,0,10,ASSAD C,ENGINEERING,SPRING,2022
TCMT,643,700,23,0,0,0,0,23,4.000,0,0,0,0,0,23,SPEED F,ENGINEERING,SPRING,2022
TCMT,643,701,21,0,0,0,0,21,4.000,0,0,0,0,0,21,SPEED F,ENGINEERING,SPRING,2022
ISEN,210,501,39,24,4,0,0,67,3.522,0,0,0,1,0,68,PARSAEI H,ENGINEERING,SPRING,2022
ISEN,210,502,29,8,5,1,1,44,3.431,0,0,0,0,0,44,GRAUL M,ENGINEERING,SPRING,2022
ISEN,210,503,19,19,4,3,0,45,3.200,0,0,0,1,0,46,MILLER S,ENGINEERING,SPRING,2022
ISEN,230,500,35,20,7,2,2,66,3.272,0,0,0,3,0,69,RAVINDRAN A,ENGINEERING,SPRING,2022
ISEN,230,501,9,30,16,3,3,61,2.639,0,0,0,11,0,72,VALDEZ-FLORES C,ENGINEERING,SPRING,2022
ISEN,230,502,7,28,21,6,2,64,2.500,0,0,0,10,0,74,VALDEZ-FLORES C,ENGINEERING,SPRING,2022
ISEN,281,500,22,7,0,0,0,29,3.758,0,0,0,0,0,29,PEI Z,ENGINEERING,SPRING,2022
ISEN,281,501,9,17,3,0,1,30,3.100,0,0,0,0,0,30,WANG S,ENGINEERING,SPRING,2022
ISEN,281,502,15,11,2,0,1,29,3.344,0,0,0,2,0,31,WANG S,ENGINEERING,SPRING,2022
ISEN,302,501,18,28,12,5,1,64,2.890,0,0,0,10,0,74,WANG Y,ENGINEERING,SPRING,2022
ISEN,302,502,37,9,2,0,0,48,3.729,0,0,0,0,0,48,ZAHED K,ENGINEERING,SPRING,2022
ISEN,302,503,10,29,13,4,2,58,2.706,0,0,0,10,0,68,WANG Y,ENGINEERING,SPRING,2022
ISEN,302,504,36,29,8,2,0,75,3.320,0,0,0,0,0,75,MCKENZIE J,ENGINEERING,SPRING,2022
ISEN,302,599,6,5,6,3,2,22,2.454,0,0,0,0,0,22,WANG Y,ENGINEERING,SPRING,2022
ISEN,310,501,2,15,9,3,1,30,2.466,0,0,0,30,0,60,MOMCILOVIC P,ENGINEERING,SPRING,2022
ISEN,310,502,3,12,7,3,0,25,2.600,0,0,0,33,0,58,MOMCILOVIC P,ENGINEERING,SPRING,2022
ISEN,320,501,25,16,13,5,3,62,2.887,0,0,0,11,0,73,BAILEY J,ENGINEERING,SPRING,2022
ISEN,320,502,12,18,14,9,5,58,2.396,0,0,0,14,0,72,BAILEY J,ENGINEERING,SPRING,2022
ISEN,330,900,51,15,2,0,1,69,3.666,0,0,0,0,0,69,SASANGOHAR F,ENGINEERING,SPRING,2022
ISEN,330,901,44,8,2,0,0,54,3.777,0,0,0,0,0,54,BONETOLIVENCIA S,ENGINEERING,SPRING,2022
ISEN,330,902,31,6,0,2,2,41,3.512,0,0,0,1,0,42,SASANGOHAR F,ENGINEERING,SPRING,2022
ISEN,340,501,17,33,16,7,1,74,2.783,0,0,0,3,0,77,ERRAGUNTLA M,ENGINEERING,SPRING,2022
ISEN,340,502,23,32,17,4,1,77,2.935,0,0,0,2,0,79,ERRAGUNTLA M,ENGINEERING,SPRING,2022
ISEN,350,501,26,21,15,3,2,67,2.985,1,0,0,2,0,70,BENNETT G,ENGINEERING,SPRING,2022
ISEN,350,502,20,31,13,4,3,71,2.859,0,0,0,1,0,72,BENNETT G,ENGINEERING,SPRING,2022
ISEN,355,501,22,17,19,5,0,63,2.888,0,0,0,6,0,69,FELDMAN R,ENGINEERING,SPRING,2022
ISEN,355,502,9,25,21,3,3,61,2.557,0,0,0,6,0,67,VALDEZ-FLORES C,ENGINEERING,SPRING,2022
ISEN,355,503,1,7,11,3,3,25,2.000,1,0,0,1,0,27,BANERJEE A,ENGINEERING,SPRING,2022
ISEN,360,500,42,20,4,1,2,69,3.434,1,0,0,3,0,73,GRAUL M,ENGINEERING,SPRING,2022
ISEN,370,500,22,20,18,0,0,60,3.066,0,0,0,3,0,63,WANG Y,ENGINEERING,SPRING,2022
ISEN,370,501,23,11,21,4,2,61,2.803,0,0,0,8,0,69,CURRY G,ENGINEERING,SPRING,2022
ISEN,405,500,10,26,27,1,1,65,2.661,0,0,0,1,0,66,BANERJEE A,ENGINEERING,SPRING,2022
ISEN,410,500,12,27,8,0,0,47,3.085,0,0,0,0,0,47,GRAVES G,ENGINEERING,SPRING,2022
ISEN,411,500,42,44,9,0,1,96,3.312,0,0,0,0,0,96,KOPPA R,ENGINEERING,SPRING,2022
ISEN,413,500,22,25,17,3,0,67,2.985,0,0,0,4,0,71,ECKMAN D,ENGINEERING,SPRING,2022
ISEN,427,500,6,17,5,1,0,29,2.965,0,0,0,3,0,32,GARCIA A,ENGINEERING,SPRING,2022
ISEN,433,500,11,24,2,0,1,38,3.157,0,0,0,0,0,38,ZHANG X,ENGINEERING,SPRING,2022
ISEN,434,500,49,25,1,0,0,75,3.640,0,0,0,0,0,75,SMITH A,ENGINEERING,SPRING,2022
ISEN,460,900,76,3,0,0,0,79,3.962,0,0,0,0,0,79,GRAUL M,ENGINEERING,SPRING,2022
ISEN,460,901,72,6,0,0,0,78,3.923,0,0,0,0,0,78,DO M,ENGINEERING,SPRING,2022
ISEN,489,501,6,13,6,0,0,25,3.000,0,0,0,1,0,26,CURRIE-GREGG N,ENGINEERING,SPRING,2022
ISEN,491,501,18,2,1,0,0,21,3.864,0,0,0,0,0,21,SASANGOHAR F,ENGINEERING,SPRING,2022
ISEN,491,504,3,2,0,0,0,5,3.615,0,0,0,0,0,5,WOLFF S,ENGINEERING,SPRING,2022
ISEN,491,507,5,0,0,0,0,5,4.000,0,0,0,0,0,5,ECKMAN D,ENGINEERING,SPRING,2022
ISEN,608,700,25,1,0,0,0,26,3.961,0,0,0,0,0,26,PARSAEI H,ENGINEERING,SPRING,2022
ISEN,613,600,30,36,6,2,0,74,3.270,0,0,0,1,0,75,EKSIN C,ENGINEERING,SPRING,2022
ISEN,613,700,11,11,0,1,0,23,3.391,0,0,0,0,0,23,EKSIN C,ENGINEERING,SPRING,2022
ISEN,614,600,27,40,2,0,0,69,3.362,0,0,0,0,0,69,DING Y,ENGINEERING,SPRING,2022
ISEN,614,601,15,24,3,0,0,42,3.285,0,0,0,0,0,42,BUKKAPATNAM S,ENGINEERING,SPRING,2022
ISEN,614,700,3,7,1,0,0,11,3.181,0,0,0,0,0,11,DING Y,ENGINEERING,SPRING,2022
ISEN,616,600,51,3,0,0,0,54,3.944,0,0,0,0,0,54,TUO R,ENGINEERING,SPRING,2022
